customer_id,churn_risk
14897,0.4721049783549784
12748,0.4721049783549784
17920,0.4721049783549784
12988,0.4721049783549784
12415,0.4721049783549784
14566,0.4721049783549784
17788,0.4721049783549784
16779,0.4721049783549784
16446,0.4721049783549784
15397,0.4721049783549784
17923,0.4721049783549784
17243,0.4721049783549784
17255,0.4721049783549784
12908,0.4721049783549784
16013,0.4721049783549784
13798,0.4721049783549784
18080,0.4721049783549784
14298,0.4721049783549784
16257,0.4721049783549784
15005,0.4721049783549784
14823,0.4721049783549784
13089,0.4721049783549784
12770,0.4721049783549784
17428,0.4721049783549784
17396,0.4721049783549784
17152,0.4721049783549784
17723,0.4721049783549784
17841,0.4721049783549784
13767,0.4721049783549784
14680,0.4721049783549784
13777,0.4721049783549784
14156,0.4721049783549784
18142,0.4721049783549784
17389,0.4721049783549784
17391,0.4721049783549784
17956,0.4721049783549784
17948,0.4721049783549784
14644,0.4721049783549784
14646,0.4721049783549784
13694,0.4721049783549784
16308,0.4721049783549784
15299,0.4721049783549784
12506,0.4721049783549784
15311,0.4721049783549784
13408,0.4721049783549784
17404,0.4721049783549784
14031,0.4721049783549784
12798,0.4721049783549784
17511,0.4721049783549784
13881,0.4721049783549784
15856,0.4721049783549784
16990,0.4721049783549784
12830,0.4721049783549784
13093,0.4721049783549784
16989,0.4721049783549784
12590,0.4721049783549784
18037,0.4721049783549784
15838,0.4721049783549784
16210,0.4721049783549784
17450,0.4721049783549784
15061,0.4721049783549784
15039,0.4721049783549784
12681,0.4721049783549784
14816,0.4721049783549784
17443,0.4721049783549784
17677,0.4721049783549784
17865,0.4721049783549784
13078,0.4721049783549784
17675,0.4721049783549784
14744,0.4721049783549784
16684,0.4721049783549784
16705,0.4721049783549784
17972,0.4721049783549784
17616,0.4721049783549784
16422,0.4721049783549784
17353,0.4721049783549784
15537,0.4721049783549784
14527,0.4721049783549784
15498,0.4721049783549784
15797,0.4720815110361653
17961,0.47064538923411864
15505,0.4632260101010101
18283,0.4632260101010101
13571,0.4632260101010101
15472,0.4632260101010101
15465,0.4632260101010101
13470,0.4632260101010101
12647,0.4632260101010101
14096,0.4632260101010101
14104,0.4632260101010101
12405,0.4632260101010101
15547,0.4632260101010101
15541,0.4632260101010101
14459,0.4632260101010101
12381,0.4632260101010101
14520,0.4632260101010101
12365,0.4632260101010101
15543,0.4632260101010101
17800,0.4632260101010101
15483,0.4632260101010101
15488,0.4632260101010101
17331,0.4632260101010101
17306,0.4632260101010101
17312,0.4632260101010101
12977,0.4632260101010101
12980,0.4632260101010101
17770,0.4632260101010101
17781,0.4632260101010101
14529,0.4632260101010101
14463,0.4632260101010101
16814,0.4632260101010101
18231,0.4632260101010101
15894,0.4632260101010101
15118,0.4632260101010101
16697,0.4632260101010101
16706,0.4632260101010101
16713,0.4632260101010101
16161,0.4632260101010101
16162,0.4632260101010101
14765,0.4632260101010101
16168,0.4632260101010101
12814,0.4632260101010101
12818,0.4632260101010101
12823,0.4632260101010101
13949,0.4632260101010101
13244,0.4632260101010101
17542,0.4632260101010101
15069,0.4632260101010101
17653,0.4632260101010101
17656,0.4632260101010101
14247,0.4632260101010101
16674,0.4632260101010101
16686,0.4632260101010101
13273,0.4632260101010101
13277,0.4632260101010101
15136,0.4632260101010101
18008,0.4632260101010101
16948,0.4632260101010101
13934,0.4632260101010101
16966,0.4632260101010101
13261,0.4632260101010101
13263,0.4632260101010101
13235,0.4632260101010101
18013,0.4632260101010101
16976,0.4632260101010101
17499,0.4632260101010101
14795,0.4632260101010101
14796,0.4632260101010101
16152,0.4632260101010101
17891,0.4632260101010101
17660,0.4632260101010101
16696,0.4632260101010101
16910,0.4632260101010101
16913,0.4632260101010101
16917,0.4632260101010101
13953,0.4632260101010101
12678,0.4632260101010101
16182,0.4632260101010101
13113,0.4632260101010101
13120,0.4632260101010101
14258,0.4632260101010101
16656,0.4632260101010101
13097,0.4632260101010101
13099,0.4632260101010101
13102,0.4632260101010101
15850,0.4632260101010101
18017,0.4632260101010101
12601,0.4632260101010101
12621,0.4632260101010101
13841,0.4632260101010101
13302,0.4632260101010101
16997,0.4632260101010101
16998,0.4632260101010101
15139,0.4632260101010101
15866,0.4632260101010101
15867,0.4632260101010101
15827,0.4632260101010101
13827,0.4632260101010101
17060,0.4632260101010101
13319,0.4632260101010101
15178,0.4632260101010101
15181,0.4632260101010101
15189,0.4632260101010101
18041,0.4632260101010101
13848,0.4632260101010101
13854,0.4632260101010101
17024,0.4632260101010101
14735,0.4632260101010101
14737,0.4632260101010101
16216,0.4632260101010101
17857,0.4632260101010101
12837,0.4632260101010101
16629,0.4632260101010101
13081,0.4632260101010101
12643,0.4632260101010101
15942,0.4632260101010101
15063,0.4632260101010101
15041,0.4632260101010101
15044,0.4632260101010101
15048,0.4632260101010101
15049,0.4632260101010101
17960,0.4632260101010101
17965,0.4632260101010101
13224,0.4632260101010101
13225,0.4632260101010101
13230,0.4632260101010101
15206,0.4632260101010101
16133,0.4632260101010101
16144,0.4632260101010101
14195,0.4632260101010101
14196,0.4632260101010101
17611,0.4632260101010101
14002,0.4632260101010101
12682,0.4632260101010101
12688,0.4632260101010101
17970,0.4632260101010101
15023,0.4632260101010101
15032,0.4632260101010101
16877,0.4632260101010101
17446,0.4632260101010101
12841,0.4632260101010101
16247,0.4632260101010101
17707,0.4632260101010101
14287,0.4632260101010101
13058,0.4632260101010101
13062,0.4632260101010101
13751,0.4632260101010101
18068,0.4632260101010101
12557,0.4632260101010101
13340,0.4632260101010101
13802,0.4632260101010101
17068,0.4632260101010101
15212,0.4632260101010101
12564,0.4632260101010101
12565,0.4632260101010101
13805,0.4632260101010101
17440,0.4632260101010101
14180,0.4632260101010101
13217,0.4632260101010101
13218,0.4632260101010101
15004,0.4632260101010101
15014,0.4632260101010101
15971,0.4632260101010101
17572,0.4632260101010101
16866,0.4632260101010101
16746,0.4632260101010101
16766,0.4632260101010101
12781,0.4632260101010101
17102,0.4632260101010101
14697,0.4632260101010101
14705,0.4632260101010101
12851,0.4632260101010101
17844,0.4632260101010101
17848,0.4632260101010101
13762,0.4632260101010101
13069,0.4632260101010101
13075,0.4632260101010101
17706,0.4632260101010101
16276,0.4632260101010101
14658,0.4632260101010101
14667,0.4632260101010101
16582,0.4632260101010101
14314,0.4632260101010101
17114,0.4632260101010101
15256,0.4632260101010101
15756,0.4632260101010101
15768,0.4632260101010101
15775,0.4632260101010101
17085,0.4632260101010101
14012,0.4632260101010101
12845,0.4632260101010101
17724,0.4632260101010101
14335,0.4632260101010101
16566,0.4632260101010101
16549,0.4632260101010101
16550,0.4632260101010101
15291,0.4632260101010101
15719,0.4632260101010101
18086,0.4632260101010101
18087,0.4632260101010101
18092,0.4632260101010101
17394,0.4632260101010101
13379,0.4632260101010101
13391,0.4632260101010101
12540,0.4632260101010101
15738,0.4632260101010101
17174,0.4632260101010101
17900,0.4632260101010101
17633,0.4632260101010101
15984,0.4632260101010101
14995,0.4632260101010101
14972,0.4632260101010101
17581,0.4632260101010101
14040,0.4632260101010101
14045,0.4632260101010101
16107,0.4632260101010101
16112,0.4632260101010101
14849,0.4632260101010101
16122,0.4632260101010101
17183,0.4632260101010101
16610,0.4632260101010101
12873,0.4632260101010101
16557,0.4632260101010101
16558,0.4632260101010101
13043,0.4632260101010101
13050,0.4632260101010101
12881,0.4632260101010101
12888,0.4632260101010101
12891,0.4632260101010101
13667,0.4632260101010101
13668,0.4632260101010101
13420,0.4632260101010101
13427,0.4632260101010101
15690,0.4632260101010101
18109,0.4632260101010101
15703,0.4632260101010101
15304,0.4632260101010101
17173,0.4632260101010101
16319,0.4632260101010101
16326,0.4632260101010101
16330,0.4632260101010101
13027,0.4632260101010101
13029,0.4632260101010101
14351,0.4632260101010101
14393,0.4632260101010101
17747,0.4632260101010101
13678,0.4632260101010101
15313,0.4632260101010101
15315,0.4632260101010101
18114,0.4632260101010101
18118,0.4632260101010101
13682,0.4632260101010101
16553,0.4632260101010101
16555,0.4632260101010101
17386,0.4632260101010101
13669,0.4632260101010101
14159,0.4632260101010101
14111,0.4632260101010101
13145,0.4632260101010101
13147,0.4632260101010101
16093,0.4632260101010101
14862,0.4632260101010101
14866,0.4632260101010101
12754,0.4632260101010101
12755,0.4632260101010101
12769,0.4632260101010101
14046,0.4632260101010101
14051,0.4632260101010101
14053,0.4632260101010101
14632,0.4632260101010101
13216,0.4632260101010101
12709,0.4632260101010101
17954,0.4632260101010101
17955,0.4632260101010101
17958,0.4632260101010101
16011,0.4632260101010101
14960,0.4632260101010101
14962,0.4632260101010101
17929,0.4632260101010101
14062,0.4632260101010101
17816,0.4632260101010101
12901,0.4632260101010101
15358,0.4632260101010101
15372,0.4632260101010101
15668,0.4632260101010101
15333,0.4632260101010101
17580,0.4632260101010101
17937,0.4632260101010101
17946,0.4632260101010101
14937,0.4632260101010101
14076,0.4632260101010101
14083,0.4632260101010101
13631,0.4632260101010101
13642,0.4632260101010101
17231,0.4632260101010101
15386,0.4632260101010101
13645,0.4632260101010101
14609,0.4632260101010101
14616,0.4632260101010101
14586,0.4632260101010101
13207,0.4632260101010101
13210,0.4632260101010101
16498,0.4632260101010101
17811,0.4632260101010101
16340,0.4632260101010101
17757,0.4632260101010101
12875,0.4632260101010101
12922,0.4632260101010101
13001,0.4632260101010101
13004,0.4632260101010101
17238,0.4632260101010101
13629,0.4632260101010101
16839,0.4632260101010101
16843,0.4632260101010101
13185,0.4632260101010101
13189,0.4632260101010101
13199,0.4632260101010101
17576,0.4632260101010101
16063,0.4632260101010101
16066,0.4632260101010101
16072,0.4632260101010101
14145,0.4632260101010101
14088,0.4632260101010101
16828,0.4632260101010101
16832,0.4632260101010101
16033,0.4632260101010101
16055,0.4632260101010101
17372,0.4632260101010101
13564,0.4632260101010101
13568,0.4632260101010101
15414,0.4632260101010101
18146,0.4632260101010101
17252,0.4632260101010101
12971,0.4632260101010101
15581,0.4632260101010101
12421,0.4632260101010101
15436,0.4632260101010101
17763,0.4632260101010101
12989,0.4632260101010101
14560,0.4632260101010101
14567,0.4632260101010101
16356,0.4632260101010101
14456,0.4632260101010101
15615,0.4632260101010101
18172,0.4632260101010101
12432,0.4632260101010101
12437,0.4632260101010101
12444,0.4632260101010101
13468,0.4632260101010101
14085,0.4632260101010101
13524,0.4632260101010101
12653,0.4632260101010101
17988,0.4632260101010101
15078,0.4632260101010101
13967,0.4632260101010101
13969,0.4632260101010101
16923,0.4632260101010101
16927,0.4632260101010101
16928,0.4632260101010101
15920,0.4632260101010101
12664,0.4632260101010101
16902,0.4632260101010101
14495,0.4632260101010101
16427,0.4632260101010101
16429,0.4632260101010101
17315,0.4632260101010101
18227,0.4632260101010101
14895,0.4632260101010101
12743,0.4632260101010101
16782,0.4632260101010101
15555,0.4632260101010101
12939,0.4632260101010101
18281,0.4632260101010101
18273,0.4632260101010101
14543,0.4632260101010101
17777,0.4632260101010101
14473,0.4632260101010101
14477,0.4632260101010101
13572,0.4632260101010101
17263,0.4632260101010101
17346,0.4632260101010101
15513,0.4632260101010101
12353,0.45215888671077353
12354,0.45215888671077353
12384,0.45215888671077353
13610,0.45215888671077353
17250,0.45215888671077353
17256,0.45215888671077353
13589,0.45215888671077353
13592,0.45215888671077353
13563,0.45215888671077353
13570,0.45215888671077353
18226,0.45215888671077353
18229,0.45215888671077353
12397,0.45215888671077353
15493,0.45215888671077353
15570,0.45215888671077353
15577,0.45215888671077353
13575,0.45215888671077353
17262,0.45215888671077353
17265,0.45215888671077353
17266,0.45215888671077353
13544,0.45215888671077353
13637,0.45215888671077353
13644,0.45215888671077353
13618,0.45215888671077353
13621,0.45215888671077353
18213,0.45215888671077353
18219,0.45215888671077353
18222,0.45215888671077353
15480,0.45215888671077353
15457,0.45215888671077353
15578,0.45215888671077353
15584,0.45215888671077353
15585,0.45215888671077353
15587,0.45215888671077353
15589,0.45215888671077353
18223,0.45215888671077353
15437,0.45215888671077353
15438,0.45215888671077353
15445,0.45215888671077353
12426,0.45215888671077353
18200,0.45215888671077353
18203,0.45215888671077353
18204,0.45215888671077353
18211,0.45215888671077353
17277,0.45215888671077353
17278,0.45215888671077353
17287,0.45215888671077353
13525,0.45215888671077353
17212,0.45215888671077353
17217,0.45215888671077353
17220,0.45215888671077353
13686,0.45215888671077353
17193,0.45215888671077353
13533,0.45215888671077353
13534,0.45215888671077353
12414,0.45215888671077353
12417,0.45215888671077353
12424,0.45215888671077353
15618,0.45215888671077353
15408,0.45215888671077353
15601,0.45215888671077353
13509,0.45215888671077353
13708,0.45215888671077353
13715,0.45215888671077353
17189,0.45215888671077353
13684,0.45215888671077353
13726,0.45215888671077353
13728,0.45215888671077353
13730,0.45215888671077353
17166,0.45215888671077353
17171,0.45215888671077353
13699,0.45215888671077353
13515,0.45215888671077353
13517,0.45215888671077353
17323,0.45215888671077353
13489,0.45215888671077353
15640,0.45215888671077353
15643,0.45215888671077353
15644,0.45215888671077353
15648,0.45215888671077353
12450,0.45215888671077353
18190,0.45215888671077353
13491,0.45215888671077353
13492,0.45215888671077353
13493,0.45215888671077353
17139,0.45215888671077353
17140,0.45215888671077353
17155,0.45215888671077353
13716,0.45215888671077353
13717,0.45215888671077353
17337,0.45215888671077353
12436,0.45215888671077353
15663,0.45215888671077353
15374,0.45215888671077353
15376,0.45215888671077353
15388,0.45215888671077353
15396,0.45215888671077353
15400,0.45215888671077353
17338,0.45215888671077353
17339,0.45215888671077353
17341,0.45215888671077353
17133,0.45215888671077353
13737,0.45215888671077353
13743,0.45215888671077353
13745,0.45215888671077353
15701,0.45215888671077353
15676,0.45215888671077353
15679,0.45215888671077353
15334,0.45215888671077353
18167,0.45215888671077353
18168,0.45215888671077353
18173,0.45215888671077353
18180,0.45215888671077353
12435,0.45215888671077353
17364,0.45215888671077353
13753,0.45215888671077353
13754,0.45215888671077353
17117,0.45215888671077353
12464,0.45215888671077353
18147,0.45215888671077353
18150,0.45215888671077353
18155,0.45215888671077353
18165,0.45215888671077353
15319,0.45215888671077353
15689,0.45215888671077353
15700,0.45215888671077353
17123,0.45215888671077353
17091,0.45215888671077353
17367,0.45215888671077353
17370,0.45215888671077353
17070,0.45215888671077353
17073,0.45215888671077353
13837,0.45215888671077353
13838,0.45215888671077353
15705,0.45215888671077353
15706,0.45215888671077353
15709,0.45215888671077353
15717,0.45215888671077353
15307,0.45215888671077353
12456,0.45215888671077353
12461,0.45215888671077353
17053,0.45215888671077353
13808,0.45215888671077353
13811,0.45215888671077353
13418,0.45215888671077353
17384,0.45215888671077353
13411,0.45215888671077353
17402,0.45215888671077353
17405,0.45215888671077353
17408,0.45215888671077353
15292,0.45215888671077353
15724,0.45215888671077353
15729,0.45215888671077353
15733,0.45215888671077353
15734,0.45215888671077353
12474,0.45215888671077353
18129,0.45215888671077353
18135,0.45215888671077353
17414,0.45215888671077353
17416,0.45215888671077353
13873,0.45215888671077353
13842,0.45215888671077353
13850,0.45215888671077353
17026,0.45215888671077353
15234,0.45215888671077353
15271,0.45215888671077353
15737,0.45215888671077353
15743,0.45215888671077353
15746,0.45215888671077353
17420,0.45215888671077353
17436,0.45215888671077353
13358,0.45215888671077353
13892,0.45215888671077353
13895,0.45215888671077353
13865,0.45215888671077353
13887,0.45215888671077353
17438,0.45215888671077353
17444,0.45215888671077353
17451,0.45215888671077353
17455,0.45215888671077353
17457,0.45215888671077353
12493,0.45215888671077353
18120,0.45215888671077353
18121,0.45215888671077353
18122,0.45215888671077353
18127,0.45215888671077353
15247,0.45215888671077353
15251,0.45215888671077353
15257,0.45215888671077353
15759,0.45215888671077353
15230,0.45215888671077353
13339,0.45215888671077353
13343,0.45215888671077353
13344,0.45215888671077353
13345,0.45215888671077353
13930,0.45215888671077353
13933,0.45215888671077353
16963,0.45215888671077353
16965,0.45215888671077353
16967,0.45215888671077353
12517,0.45215888671077353
12518,0.45215888671077353
15781,0.45215888671077353
15786,0.45215888671077353
12523,0.45215888671077353
16945,0.45215888671077353
16947,0.45215888671077353
16952,0.45215888671077353
16957,0.45215888671077353
17460,0.45215888671077353
17464,0.45215888671077353
13311,0.45215888671077353
13959,0.45215888671077353
16931,0.45215888671077353
13939,0.45215888671077353
17481,0.45215888671077353
15801,0.45215888671077353
18099,0.45215888671077353
12507,0.45215888671077353
17483,0.45215888671077353
13296,0.45215888671077353
16915,0.45215888671077353
16919,0.45215888671077353
13973,0.45215888671077353
13990,0.45215888671077353
13991,0.45215888671077353
13993,0.45215888671077353
13994,0.45215888671077353
13999,0.45215888671077353
16891,0.45215888671077353
16892,0.45215888671077353
16899,0.45215888671077353
16904,0.45215888671077353
12535,0.45215888671077353
15198,0.45215888671077353
15208,0.45215888671077353
15813,0.45215888671077353
15815,0.45215888671077353
15220,0.45215888671077353
16869,0.45215888671077353
16872,0.45215888671077353
17501,0.45215888671077353
13283,0.45215888671077353
14050,0.45215888671077353
14055,0.45215888671077353
16849,0.45215888671077353
16852,0.45215888671077353
14024,0.45215888671077353
14030,0.45215888671077353
14034,0.45215888671077353
14037,0.45215888671077353
15829,0.45215888671077353
15832,0.45215888671077353
15839,0.45215888671077353
15840,0.45215888671077353
18079,0.45215888671077353
18081,0.45215888671077353
12527,0.45215888671077353
14067,0.45215888671077353
14071,0.45215888671077353
14041,0.45215888671077353
17527,0.45215888671077353
17535,0.45215888671077353
12547,0.45215888671077353
12556,0.45215888671077353
15852,0.45215888671077353
15854,0.45215888671077353
15864,0.45215888671077353
13267,0.45215888671077353
13269,0.45215888671077353
16816,0.45215888671077353
16820,0.45215888671077353
14056,0.45215888671077353
16804,0.45215888671077353
16808,0.45215888671077353
16813,0.45215888671077353
14099,0.45215888671077353
14100,0.45215888671077353
14101,0.45215888671077353
14110,0.45215888671077353
13236,0.45215888671077353
13242,0.45215888671077353
15869,0.45215888671077353
15125,0.45215888671077353
15130,0.45215888671077353
18072,0.45215888671077353
18073,0.45215888671077353
17536,0.45215888671077353
17548,0.45215888671077353
13221,0.45215888671077353
13223,0.45215888671077353
14117,0.45215888671077353
16788,0.45215888671077353
15891,0.45215888671077353
15897,0.45215888671077353
15898,0.45215888671077353
15147,0.45215888671077353
16763,0.45215888671077353
14143,0.45215888671077353
13200,0.45215888671077353
14155,0.45215888671077353
14165,0.45215888671077353
16744,0.45215888671077353
16750,0.45215888671077353
16761,0.45215888671077353
16762,0.45215888671077353
13186,0.45215888671077353
13194,0.45215888671077353
17573,0.45215888671077353
17578,0.45215888671077353
15120,0.45215888671077353
15901,0.45215888671077353
15907,0.45215888671077353
15910,0.45215888671077353
15912,0.45215888671077353
15087,0.45215888671077353
15093,0.45215888671077353
15134,0.45215888671077353
14201,0.45215888671077353
14178,0.45215888671077353
16728,0.45215888671077353
16729,0.45215888671077353
16734,0.45215888671077353
14149,0.45215888671077353
16710,0.45215888671077353
15083,0.45215888671077353
15917,0.45215888671077353
15935,0.45215888671077353
12593,0.45215888671077353
18048,0.45215888671077353
18056,0.45215888671077353
16711,0.45215888671077353
16719,0.45215888671077353
16721,0.45215888671077353
14194,0.45215888671077353
14199,0.45215888671077353
17589,0.45215888671077353
17601,0.45215888671077353
17604,0.45215888671077353
13148,0.45215888671077353
14208,0.45215888671077353
14210,0.45215888671077353
14217,0.45215888671077353
16701,0.45215888671077353
13159,0.45215888671077353
15938,0.45215888671077353
15944,0.45215888671077353
15059,0.45215888671077353
17615,0.45215888671077353
13130,0.45215888671077353
13132,0.45215888671077353
13133,0.45215888671077353
13137,0.45215888671077353
14246,0.45215888671077353
16682,0.45215888671077353
14220,0.45215888671077353
14267,0.45215888671077353
16657,0.45215888671077353
15047,0.45215888671077353
15016,0.45215888671077353
15019,0.45215888671077353
15021,0.45215888671077353
12610,0.45215888671077353
12614,0.45215888671077353
18024,0.45215888671077353
18027,0.45215888671077353
16659,0.45215888671077353
16668,0.45215888671077353
14239,0.45215888671077353
14241,0.45215888671077353
14245,0.45215888671077353
13138,0.45215888671077353
17631,0.45215888671077353
17637,0.45215888671077353
17639,0.45215888671077353
18010,0.45215888671077353
15980,0.45215888671077353
14985,0.45215888671077353
15036,0.45215888671077353
15038,0.45215888671077353
15042,0.45215888671077353
15045,0.45215888671077353
17646,0.45215888671077353
14259,0.45215888671077353
13121,0.45215888671077353
17649,0.45215888671077353
17658,0.45215888671077353
14271,0.45215888671077353
14277,0.45215888671077353
17995,0.45215888671077353
14964,0.45215888671077353
14965,0.45215888671077353
14973,0.45215888671077353
15998,0.45215888671077353
16006,0.45215888671077353
12625,0.45215888671077353
14280,0.45215888671077353
13104,0.45215888671077353
13079,0.45215888671077353
16617,0.45215888671077353
14288,0.45215888671077353
14301,0.45215888671077353
16586,0.45215888671077353
16587,0.45215888671077353
16598,0.45215888671077353
16603,0.45215888671077353
13080,0.45215888671077353
13082,0.45215888671077353
16019,0.45215888671077353
14947,0.45215888671077353
14952,0.45215888671077353
14957,0.45215888671077353
14958,0.45215888671077353
12642,0.45215888671077353
17991,0.45215888671077353
17690,0.45215888671077353
17693,0.45215888671077353
17697,0.45215888671077353
14331,0.45215888671077353
16567,0.45215888671077353
16581,0.45215888671077353
14961,0.45215888671077353
16031,0.45215888671077353
16034,0.45215888671077353
16009,0.45215888671077353
16014,0.45215888671077353
17701,0.45215888671077353
17709,0.45215888671077353
14344,0.45215888671077353
14348,0.45215888671077353
14360,0.45215888671077353
14383,0.45215888671077353
14387,0.45215888671077353
14395,0.45215888671077353
14364,0.45215888671077353
14375,0.45215888671077353
14377,0.45215888671077353
16545,0.45215888671077353
16546,0.45215888671077353
14340,0.45215888671077353
17975,0.45215888671077353
12680,0.45215888671077353
14920,0.45215888671077353
16050,0.45215888671077353
14898,0.45215888671077353
17716,0.45215888671077353
13023,0.45215888671077353
16526,0.45215888671077353
14397,0.45215888671077353
17735,0.45215888671077353
13013,0.45215888671077353
14418,0.45215888671077353
14423,0.45215888671077353
14878,0.45215888671077353
14885,0.45215888671077353
14886,0.45215888671077353
14888,0.45215888671077353
16078,0.45215888671077353
14436,0.45215888671077353
16473,0.45215888671077353
16474,0.45215888671077353
16483,0.45215888671077353
16484,0.45215888671077353
16488,0.45215888671077353
14415,0.45215888671077353
16458,0.45215888671077353
16461,0.45215888671077353
16462,0.45215888671077353
16464,0.45215888671077353
12715,0.45215888671077353
12684,0.45215888671077353
12685,0.45215888671077353
12690,0.45215888671077353
16091,0.45215888671077353
16466,0.45215888671077353
14452,0.45215888671077353
14453,0.45215888671077353
14460,0.45215888671077353
13016,0.45215888671077353
13018,0.45215888671077353
14476,0.45215888671077353
16444,0.45215888671077353
16448,0.45215888671077353
13003,0.45215888671077353
12974,0.45215888671077353
14828,0.45215888671077353
16096,0.45215888671077353
16109,0.45215888671077353
16110,0.45215888671077353
12707,0.45215888671077353
12708,0.45215888671077353
17775,0.45215888671077353
17779,0.45215888671077353
17783,0.45215888671077353
12962,0.45215888671077353
14511,0.45215888671077353
14513,0.45215888671077353
14483,0.45215888671077353
14489,0.45215888671077353
16424,0.45215888671077353
16426,0.45215888671077353
17935,0.45215888671077353
17939,0.45215888671077353
12700,0.45215888671077353
16113,0.45215888671077353
16114,0.45215888671077353
16117,0.45215888671077353
14818,0.45215888671077353
14820,0.45215888671077353
14530,0.45215888671077353
14500,0.45215888671077353
14501,0.45215888671077353
14505,0.45215888671077353
12968,0.45215888671077353
12945,0.45215888671077353
12949,0.45215888671077353
14808,0.45215888671077353
16139,0.45215888671077353
16142,0.45215888671077353
14778,0.45215888671077353
14779,0.45215888671077353
12729,0.45215888671077353
12731,0.45215888671077353
17789,0.45215888671077353
17790,0.45215888671077353
17799,0.45215888671077353
16393,0.45215888671077353
16394,0.45215888671077353
16398,0.45215888671077353
14517,0.45215888671077353
14523,0.45215888671077353
14534,0.45215888671077353
14536,0.45215888671077353
14542,0.45215888671077353
12919,0.45215888671077353
17917,0.45215888671077353
17928,0.45215888671077353
12720,0.45215888671077353
14798,0.45215888671077353
16149,0.45215888671077353
14768,0.45215888671077353
14769,0.45215888671077353
12902,0.45215888671077353
12904,0.45215888671077353
14552,0.45215888671077353
14561,0.45215888671077353
14562,0.45215888671077353
16353,0.45215888671077353
16362,0.45215888671077353
16364,0.45215888671077353
17906,0.45215888671077353
12757,0.45215888671077353
14772,0.45215888671077353
16173,0.45215888671077353
14747,0.45215888671077353
12739,0.45215888671077353
16342,0.45215888671077353
14573,0.45215888671077353
12877,0.45215888671077353
12879,0.45215888671077353
17837,0.45215888671077353
12864,0.45215888671077353
14633,0.45215888671077353
16323,0.45215888671077353
16324,0.45215888671077353
14647,0.45215888671077353
16203,0.45215888671077353
14727,0.45215888671077353
14730,0.45215888671077353
14732,0.45215888671077353
17892,0.45215888671077353
17893,0.45215888671077353
17894,0.45215888671077353
17899,0.45215888671077353
14656,0.45215888671077353
16297,0.45215888671077353
16305,0.45215888671077353
14620,0.45215888671077353
12843,0.45215888671077353
17849,0.45215888671077353
17856,0.45215888671077353
17858,0.45215888671077353
17887,0.45215888671077353
17888,0.45215888671077353
12794,0.45215888671077353
14739,0.45215888671077353
14713,0.45215888671077353
12831,0.45215888671077353
12833,0.45215888671077353
14708,0.45215888671077353
14684,0.45215888671077353
14688,0.45215888671077353
14690,0.45215888671077353
12834,0.45215888671077353
12836,0.45215888671077353
17861,0.45215888671077353
17867,0.45215888671077353
14722,0.45215888671077353
16241,0.45215888671077353
12815,0.45215888671077353
12816,0.45215888671077353
12821,0.45215888671077353
17874,0.45215888671077353
16244,0.45215888671077353
16255,0.45215888671077353
16256,0.45215888671077353
14702,0.45215888671077353
14704,0.45215888671077353
12358,0.45215888671077353
12361,0.45215888671077353
18282,0.45215888671077353
15517,0.45215888671077353
12363,0.45215888671077353
12364,0.45215888671077353
12378,0.45215888671077353
18263,0.45215888671077353
15527,0.45215888671077353
15528,0.45215888671077353
15554,0.45215888671077353
15507,0.45215888671077353
18246,0.45215888671077353
16449,0.4371843434343434
12635,0.4371843434343434
17969,0.4371843434343434
15885,0.4329273175883704
17076,0.4326421966961333
16402,0.4316287878787879
15046,0.4316287878787879
12753,0.4316287878787879
18265,0.4316287878787879
12447,0.4316287878787879
17267,0.4316287878787879
17268,0.4316287878787879
16607,0.4316287878787879
17229,0.4316287878787879
14691,0.4316287878787879
14657,0.4316287878787879
16136,0.4316287878787879
18225,0.4316287878787879
16327,0.4316287878787879
16186,0.4316287878787879
14036,0.4316287878787879
13139,0.4316287878787879
12839,0.4316287878787879
12355,0.4316287878787879
17731,0.4316287878787879
17105,0.4316287878787879
18260,0.4316287878787879
14825,0.4316287878787879
16517,0.4316287878787879
18065,0.4316287878787879
17554,0.4316287878787879
16871,0.4316287878787879
14720,0.4316287878787879
15796,0.4316287878787879
17486,0.4316287878787879
13355,0.4316287878787879
16700,0.4316287878787879
13941,0.4316287878787879
15776,0.4316287878787879
16961,0.4316287878787879
12418,0.4316287878787879
13116,0.4316287878787879
17828,0.4316287878787879
15263,0.4316287878787879
12865,0.4316287878787879
15364,0.4316287878787879
14670,0.4316287878787879
14622,0.4316287878787879
14840,0.4316287878787879
14367,0.4263442350332594
12990,0.4263442350332594
12716,0.4263442350332594
15469,0.4263442350332594
14712,0.4263442350332594
16647,0.4263442350332594
18224,0.4263442350332594
16022,0.4263442350332594
12897,0.4263442350332594
16080,0.4263442350332594
16027,0.4263442350332594
17966,0.4263442350332594
13117,0.4263442350332594
16395,0.4263442350332594
17866,0.4263442350332594
13064,0.4263442350332594
17931,0.4263442350332594
16418,0.4263442350332594
16378,0.4263442350332594
15104,0.4263442350332594
14289,0.4263442350332594
15076,0.4263442350332594
14406,0.4263442350332594
13549,0.4263442350332594
12867,0.4263442350332594
12704,0.4263442350332594
14903,0.4263442350332594
16272,0.4263442350332594
12583,0.4263442350332594
14491,0.4263442350332594
16883,0.4263442350332594
12534,0.4263442350332594
18061,0.4263442350332594
